TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
31.07.19 19:27:43,5806.4,100.00,28916,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:27:53,5931.5,100.00,29598,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:28:03,5774.9,100.00,28759,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:28:13,5858.6,100.00,29410,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:28:23,5933.9,100.00,29729,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:28:33,5892.4,100.00,29344,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:28:43,5947.8,100.00,29620,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:28:53,5947.0,100.00,29616,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:29:03,6021.9,100.00,29989,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:29:13,6006.2,100.00,29971,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:29:23,5975.9,100.00,29760,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:29:33,5738.9,100.00,28752,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:29:43,5687.8,100.00,28496,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:29:53,5837.3,100.00,29245,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:30:03,5960.6,100.00,29922,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:30:13,5994.6,100.00,30213,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:30:23,5931.3,100.00,29775,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:30:33,6018.9,100.00,29974,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:30:43,5997.6,100.00,29868,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:30:53,5929.1,100.00,29586,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:31:03,6014.6,100.00,30133,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:31:13,6134.3,100.00,30610,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:31:23,6323.7,100.00,31429,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:31:33,6388.8,100.00,31880,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:31:43,6378.6,100.00,31829,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:31:53,6245.4,100.00,31102,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:32:03,6268.0,100.00,31152,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:32:13,6347.4,100.00,31610,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:32:23,6268.7,100.00,31406,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:32:33,6287.8,100.00,31313,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:32:43,6318.0,100.00,31653,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:32:53,6538.5,100.00,32758,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:33:03,6559.8,100.00,32602,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:33:13,6344.6,100.00,31850,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:33:23,6209.4,100.00,30923,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:33:33,6368.7,100.00,31780,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:33:43,6160.7,100.00,31050,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:33:53,6091.1,100.00,30699,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:34:03,6332.2,100.00,31471,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:34:13,6244.8,100.00,31099,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:34:23,6331.1,100.00,31592,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:34:33,6230.3,100.00,31276,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:34:43,6133.1,100.00,30911,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:34:53,6264.9,100.00,31262,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:35:03,6287.0,100.00,31372,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:35:13,6288.0,100.00,31314,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:35:23,6346.0,100.00,31857,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:35:33,6279.1,100.00,31521,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:35:43,6234.3,100.00,31234,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,38.700,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:35:53,6304.0,100.00,31394,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:36:03,6285.6,100.00,31491,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:36:13,6247.5,100.00,31175,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:36:23,6211.0,100.00,30993,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:36:33,6256.1,100.00,31218,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:36:43,6220.4,100.00,31040,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:36:53,6202.4,100.00,30826,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:37:03,6224.3,100.00,31246,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:37:13,6248.0,100.00,31490,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:37:23,6216.8,100.00,31022,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:37:33,6213.4,100.00,31005,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:37:43,6224.2,100.00,31183,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:37:53,6213.5,100.00,30943,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:38:03,6217.1,100.00,30961,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:38:13,6305.6,100.00,31402,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:38:23,6186.2,100.00,30869,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:38:33,6240.4,100.00,31077,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:38:43,6140.5,100.00,30764,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:38:53,6131.0,100.00,30900,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:39:03,6030.7,100.00,30274,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:39:13,5923.3,100.00,29498,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:39:23,Inf,100.00,29809,0.0000,0.0000,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:39:33,5562.3,100.00,27756,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:39:43,5461.2,100.00,27415,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:39:53,5781.9,100.00,28794,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:40:03,5789.2,100.00,28888,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:40:13,5956.3,100.00,29722,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:40:23,6142.0,100.00,30587,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,38.600,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:40:33,5898.0,100.00,29726,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,38.500,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:40:43,5748.1,100.00,28683,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.600,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:40:53,5700.2,100.00,28444,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:41:03,5585.8,100.00,27873,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:41:13,5424.5,100.00,27014,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:41:23,5170.9,100.00,25803,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:41:33,5230.1,100.00,26098,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:41:43,5344.4,100.00,26615,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.300,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:41:53,5445.4,100.00,27118,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:42:03,5138.8,100.00,28207,4.9900,0.49900,10.000,1656.0,1656.0,11,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:42:13,5227.9,100.00,26087,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:42:23,5295.0,100.00,26316,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:42:33,5139.8,100.00,25596,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:42:43,5098.4,100.00,25594,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:42:53,5214.1,100.00,25966,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:43:03,5213.2,100.00,26014,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:43:13,5134.5,100.00,25570,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:43:23,5320.1,100.00,26494,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:43:33,5796.4,100.00,29098,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:43:43,6137.1,100.00,30563,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:43:53,5999.4,100.00,29817,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:44:03,5781.2,100.00,28848,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:44:13,5734.3,100.00,28557,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:44:23,5762.7,100.00,28756,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:44:33,5744.3,100.00,28779,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:44:43,5586.9,100.00,28158,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:44:53,5501.4,100.00,27452,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:45:03,5551.0,100.00,27866,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:45:13,5500.0,100.00,27390,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:45:23,5495.6,100.00,27533,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:45:33,5564.9,100.00,27880,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:45:43,5564.3,100.00,27766,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:45:53,5710.2,100.00,28608,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:46:03,5752.3,100.00,28704,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:46:13,5642.7,100.00,28157,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:46:23,5554.1,100.00,27715,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:46:33,5572.7,100.00,27752,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:46:43,5485.3,100.00,27317,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:46:53,5454.4,100.00,27163,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:47:03,5668.9,100.00,28231,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:47:13,5447.0,100.00,27126,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:47:23,5179.8,100.00,26106,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:47:33,5311.5,100.00,26398,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:47:43,5174.7,100.00,25977,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
31.07.19 19:47:53,5226.1,100.00,26026,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:48:03,5152.5,100.00,25711,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:48:13,5239.4,100.00,26092,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:48:23,5128.3,100.00,25539,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:48:33,5031.3,100.00,25056,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:48:43,5004.4,100.00,25122,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:48:53,4931.1,100.00,24705,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:49:03,5074.1,100.00,25269,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:49:13,5079.6,100.00,25347,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:49:23,Inf,100.00,25068,0.0000,0.0000,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:49:33,4954.0,100.00,24869,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:49:43,4930.8,100.00,24851,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:49:53,5040.6,100.00,25102,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,38.700,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:50:03,4791.3,100.00,24244,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:50:13,4983.8,100.00,24869,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0600,3025,TSI long,OK,
31.07.19 19:50:23,5002.6,100.00,24963,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:50:33,4826.3,100.00,24180,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:50:43,4978.8,100.00,24844,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.300,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:50:53,4985.8,100.00,24879,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.200,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:51:03,5016.3,100.00,25182,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:51:13,5162.2,100.00,25708,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:51:23,5287.5,100.00,26543,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:51:33,5678.6,100.00,28450,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:51:43,5557.9,100.00,27734,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:51:53,5332.3,100.00,26608,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:52:03,5041.2,100.00,25105,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:52:13,4909.0,100.00,24594,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:52:23,4880.5,100.00,24305,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:52:33,4831.1,100.00,24059,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:52:43,4696.8,100.00,23672,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:52:53,4805.4,100.00,23979,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:53:03,4887.0,100.00,24386,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:53:13,4821.0,100.00,24298,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
31.07.19 19:53:23,4985.0,100.00,24875,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,5.0400,3025,TSI long,OK,
31.07.19 19:53:33,4910.6,100.00,24651,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.600,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:53:43,4903.0,100.00,24613,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:53:53,4999.2,100.00,25046,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 19:54:03,4913.0,100.00,24614,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:54:13,4920.7,100.00,24505,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 19:54:23,4893.4,100.00,24418,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 19:54:33,4802.4,100.00,24108,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.300,1,1,5.0100,3025,TSI long,OK,
