TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
24.07.19 23:00:11,5547.4,100.00,27626,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:00:21,5520.0,100.00,27655,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:00:31,5623.6,100.00,27443,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:00:41,5584.6,100.00,27867,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
24.07.19 23:00:51,5544.3,100.00,27777,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:01:01,5574.3,100.00,27593,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:01:11,5598.6,100.00,27601,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
24.07.19 23:01:21,5535.1,100.00,27786,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9400,3025,TSI long,OK,
24.07.19 23:01:31,5471.3,100.00,27411,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:01:41,5498.8,100.00,27549,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:01:51,5442.0,100.00,27319,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:02:01,5519.6,100.00,27543,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:02:11,5523.9,100.00,27509,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:02:21,5626.7,100.00,28021,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:02:31,5597.8,100.00,27877,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:02:41,5520.0,100.00,27655,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:02:51,5568.5,100.00,27787,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:03:01,5497.6,100.00,27433,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:03:11,5557.3,100.00,27842,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:03:21,5497.8,100.00,27599,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:03:31,5540.7,100.00,27648,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:03:41,5513.9,100.00,27680,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:03:51,5541.3,100.00,27651,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:04:01,5611.4,100.00,27945,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:04:11,5454.0,100.00,27488,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:04:21,5423.6,100.00,27172,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:04:31,5493.0,100.00,27410,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:04:41,5409.4,100.00,27101,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:04:51,5522.1,100.00,27224,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:05:01,5453.5,100.00,27322,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
24.07.19 23:05:11,5507.0,100.00,27425,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:05:21,5613.3,100.00,28179,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:05:31,5551.1,100.00,27700,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:05:41,5434.9,100.00,27229,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:05:51,5485.2,100.00,27371,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:06:01,5478.6,100.00,27338,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:06:11,5532.7,100.00,27553,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:06:21,5516.1,100.00,27470,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8800,3025,TSI long,OK,
24.07.19 23:06:31,5489.4,100.00,27337,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:06:41,5494.2,100.00,27581,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:06:51,5573.4,100.00,27477,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:07:01,5478.1,100.00,27281,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
24.07.19 23:07:11,5462.1,100.00,27256,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:07:21,5537.1,100.00,27298,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
24.07.19 23:07:31,5484.9,100.00,27644,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9300,3025,TSI long,OK,
24.07.19 23:07:41,5523.9,100.00,27454,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:07:51,5463.1,100.00,27425,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:08:01,5510.4,100.00,27442,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:08:11,5546.3,100.00,27676,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:08:21,5500.8,100.00,27559,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:08:31,5308.4,100.00,27126,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:08:41,5532.9,100.00,27720,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.1100,3025,TSI long,OK,
24.07.19 23:08:51,5470.7,100.00,27463,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:09:01,5487.4,100.00,27492,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:09:11,5513.6,100.00,27513,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:09:21,5596.0,100.00,28036,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:09:31,5508.0,100.00,27650,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:09:41,5676.9,100.00,28044,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:09:51,5538.9,100.00,27750,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
24.07.19 23:10:01,5515.0,100.00,27520,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:10:11,5586.4,100.00,27876,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:10:21,5638.7,100.00,28137,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:10:31,5437.5,100.00,27840,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:10:41,5593.2,100.00,27910,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.1200,3025,TSI long,OK,
24.07.19 23:10:51,5527.5,100.00,27582,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:11:01,5611.4,100.00,28113,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:11:11,5579.6,100.00,27842,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:11:21,5604.3,100.00,27349,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:11:31,5459.3,100.00,27515,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
24.07.19 23:11:41,5589.0,100.00,27889,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:11:51,5535.7,100.00,27623,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:12:01,5560.5,100.00,27858,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:12:11,5561.9,100.00,27865,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:12:21,5660.6,100.00,28190,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:12:31,5629.7,100.00,28205,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:12:41,5547.5,100.00,27793,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:12:51,5591.0,100.00,27899,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:13:01,5475.2,100.00,27869,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:13:11,5471.9,100.00,28016,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
24.07.19 23:13:21,5450.1,100.00,27741,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
24.07.19 23:13:31,5636.2,100.00,27899,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
24.07.19 23:13:41,5508.0,100.00,27595,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
24.07.19 23:13:51,5459.7,100.00,27353,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:14:01,5699.2,100.00,27812,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:14:11,5632.2,100.00,27598,4.9000,0.49000,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.8800,3025,TSI long,OK,
24.07.19 23:14:21,5332.8,100.00,27517,5.1600,0.51600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9100,3025,TSI long,OK,
24.07.19 23:14:31,5641.1,100.00,27698,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.1600,3025,TSI long,OK,
24.07.19 23:14:41,5401.8,100.00,27495,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9100,3025,TSI long,OK,
24.07.19 23:14:51,5598.6,100.00,27937,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
24.07.19 23:15:01,5499.6,100.00,27553,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:15:11,5579.3,100.00,27785,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:15:21,5572.6,100.00,30588,4.9900,0.49900,10.000,1656.0,1656.0,11,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:15:31,5590.4,100.00,27896,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:15:41,5517.3,100.00,27697,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:15:51,5497.6,100.00,27708,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:16:01,5555.0,100.00,27886,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:16:11,5479.4,100.00,27726,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:16:21,5552.6,100.00,27874,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9000,3025,TSI long,OK,
24.07.19 23:16:31,5603.2,100.00,27960,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:16:41,5757.0,100.00,28267,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:16:51,5573.1,100.00,27754,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9100,3025,TSI long,OK,
24.07.19 23:17:01,5595.6,100.00,27810,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:17:11,5587.1,100.00,27768,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:17:21,5335.4,100.00,27157,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:17:31,5531.1,100.00,27766,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
24.07.19 23:17:41,5517.4,100.00,27642,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:17:51,5566.3,100.00,27776,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,38.900,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:18:01,5484.8,100.00,27479,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:18:11,5544.5,100.00,27556,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:18:21,5547.3,100.00,27681,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:18:31,5541.9,100.00,27765,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:18:41,5502.2,100.00,27456,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:18:51,5517.6,100.00,27643,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:19:01,5467.5,100.00,27064,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.300,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:19:11,5476.3,100.00,27491,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9500,3025,TSI long,OK,
24.07.19 23:19:21,5451.8,100.00,27368,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:19:31,5518.7,100.00,27704,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:19:41,5446.1,100.00,27285,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:19:51,5419.2,100.00,27150,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,38.800,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:20:01,5408.6,100.00,27097,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:20:11,5474.5,100.00,27318,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:20:21,5423.5,100.00,27009,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:20:31,5257.4,100.00,26918,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:20:41,5476.4,100.00,27437,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.1200,3025,TSI long,OK,
24.07.19 23:20:51,5390.0,100.00,26896,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:21:01,5393.0,100.00,27019,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:21:11,5367.9,100.00,26893,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:21:21,5437.1,100.00,27403,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:21:31,5413.3,100.00,27175,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:21:41,5395.4,100.00,27085,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:21:51,5465.7,100.00,27274,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.600,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:22:01,5295.4,100.00,26583,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.500,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:22:11,5353.8,100.00,26876,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.500,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:22:21,5308.7,100.00,26756,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:22:31,5339.5,100.00,26751,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:22:41,5453.1,100.00,26720,4.9000,0.49000,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:22:51,5394.7,100.00,26704,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9000,3025,TSI long,OK,
24.07.19 23:23:01,5356.3,100.00,26460,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
24.07.19 23:23:11,5337.7,100.00,26635,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.300,0,0,4.9400,3025,TSI long,OK,
24.07.19 23:23:21,5337.6,100.00,26795,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0600,3025,TSI long,OK,
24.07.19 23:23:31,5412.9,100.00,26902,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:23:41,5325.9,100.00,26683,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:23:51,5344.9,100.00,26671,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,38.900,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:24:01,5383.0,100.00,26969,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:24:11,5330.9,100.00,26601,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:24:21,5387.1,100.00,26828,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
24.07.19 23:24:31,5325.9,100.00,26683,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:24:41,5350.7,100.00,26807,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:24:51,5368.9,100.00,26576,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:25:01,5378.7,100.00,26732,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.200,0,0,4.9500,3025,TSI long,OK,
24.07.19 23:25:11,5341.5,100.00,26761,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:25:21,5288.2,100.00,26335,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
24.07.19 23:25:31,5376.5,100.00,26775,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:25:41,5324.0,100.00,26833,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:25:51,5333.5,100.00,26614,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:26:01,5298.8,100.00,26547,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
24.07.19 23:26:11,5345.7,100.00,26675,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
24.07.19 23:26:21,5346.5,100.00,26358,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:26:31,5351.0,100.00,26648,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9300,3025,TSI long,OK,
24.07.19 23:26:41,5312.1,100.00,26773,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
24.07.19 23:26:51,5323.4,100.00,26564,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
24.07.19 23:27:01,5281.4,100.00,26354,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
