TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
26.07.19 21:52:11,1454.5,100.00,7287,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:52:21,1491.8,100.00,7474,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:52:31,1493.2,100.00,7436,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:52:41,1529.5,100.00,7617,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:52:51,1504.2,100.00,7581,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:53:01,1504.8,100.00,7584,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
26.07.19 21:53:11,1535.1,100.00,7691,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:53:21,1474.7,100.00,7388,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:53:31,1478.9,100.00,7365,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:53:41,1498.4,100.00,7522,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:53:51,1471.5,100.00,7387,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.600,0,0,5.0200,3025,TSI long,OK,
26.07.19 21:54:01,1504.2,100.00,7536,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.500,0,0,5.0200,3025,TSI long,OK,
26.07.19 21:54:11,1556.7,100.00,7768,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:54:21,1481.8,100.00,7424,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:54:31,1429.5,100.00,7162,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:54:41,1415.3,100.00,7105,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:54:51,1545.0,100.00,7756,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.200,0,0,5.0200,3025,TSI long,OK,
26.07.19 21:55:01,1631.5,100.00,8125,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:55:11,1544.3,100.00,7737,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:55:21,1672.7,100.00,8347,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:55:31,1837.9,100.00,9208,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:55:41,1613.3,100.00,8131,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:55:51,1615.4,100.00,8061,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
26.07.19 21:56:01,1554.2,100.00,7740,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:56:11,1560.4,100.00,7833,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:56:21,1491.0,100.00,7470,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 21:56:31,1488.6,100.00,7458,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:56:41,1562.9,100.00,7783,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:56:51,1565.9,100.00,7814,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:57:01,1578.2,100.00,7875,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:57:11,1549.3,100.00,7762,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:57:21,1535.1,100.00,7691,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:57:31,1527.9,100.00,7624,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:57:41,1551.3,100.00,7741,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:57:51,1534.9,100.00,7644,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:58:01,1518.7,100.00,7654,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:58:11,1573.1,100.00,7881,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:58:21,1595.8,100.00,7995,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:58:31,1645.3,100.00,8210,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
26.07.19 21:58:41,1648.7,100.00,8227,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:58:51,1645.6,100.00,8261,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:59:01,1591.8,100.00,7991,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 21:59:11,1553.3,100.00,7751,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 21:59:21,1598.8,100.00,7978,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:59:31,1596.0,100.00,7964,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:59:41,1568.5,100.00,7858,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 21:59:51,1577.9,100.00,7842,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:00:01,1599.4,100.00,7949,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 22:00:11,1530.3,100.00,7636,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:00:21,1580.0,100.00,7884,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:00:31,1592.4,100.00,7946,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:00:41,1612.0,100.00,8076,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:00:51,1610.8,100.00,8022,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:01:01,1547.8,100.00,7708,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:01:11,1550.7,100.00,7769,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:01:21,1583.4,100.00,7933,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:01:31,1599.4,100.00,7981,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:01:41,1605.6,100.00,8012,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:01:51,1617.8,100.00,8105,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:02:01,1589.7,100.00,8012,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:02:11,1564.1,100.00,7805,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:02:21,1567.9,100.00,7824,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:02:31,1590.2,100.00,7935,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:02:41,1621.8,100.00,8093,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:02:51,1581.6,100.00,7892,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:03:01,1585.9,100.00,7898,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:03:11,1584.0,100.00,7936,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:03:21,1597.8,100.00,8005,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:03:31,1614.2,100.00,8087,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:03:41,1588.0,100.00,7956,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:03:51,1541.9,100.00,7694,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:04:01,1566.2,100.00,7784,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:04:11,1598.8,100.00,7978,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:04:21,1571.5,100.00,7842,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:04:31,1594.6,100.00,7989,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:04:41,1572.5,100.00,7847,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:04:51,1584.8,100.00,7940,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:05:01,1624.9,100.00,8092,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:05:11,1612.2,100.00,8077,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:05:21,1603.6,100.00,7986,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:05:31,1606.0,100.00,8046,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:05:41,1576.6,100.00,7899,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:05:51,1601.2,100.00,8022,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:06:01,1654.1,100.00,8254,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:06:11,1611.4,100.00,8073,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:06:21,1622.4,100.00,8128,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:06:31,1626.3,100.00,8115,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:06:41,1622.4,100.00,8096,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:06:51,1660.3,100.00,8318,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:07:01,1653.9,100.00,8286,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:07:11,1626.3,100.00,8148,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:07:21,1677.8,100.00,8406,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:07:31,1668.9,100.00,8361,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:07:41,1673.1,100.00,8382,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:07:51,1701.4,100.00,8524,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:08:01,1663.5,100.00,8334,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:08:11,1620.6,100.00,8119,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:08:21,1675.8,100.00,8396,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:08:31,1664.3,100.00,8305,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:08:41,1656.7,100.00,8300,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:08:51,1657.5,100.00,8304,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:09:01,1619.2,100.00,8080,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:09:11,1585.8,100.00,7913,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:09:21,1685.0,100.00,8442,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:09:31,1652.3,100.00,8245,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:09:41,1601.4,100.00,8023,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:09:51,1608.6,100.00,8059,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:10:01,1616.2,100.00,8097,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:10:11,1628.3,100.00,8158,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:10:21,1645.9,100.00,8213,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:10:31,1604.6,100.00,8007,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:10:41,1588.4,100.00,7926,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:10:51,1614.0,100.00,8086,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:11:01,1665.5,100.00,8344,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:11:11,1626.1,100.00,8114,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
26.07.19 22:11:21,1627.5,100.00,8121,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:11:31,1603.6,100.00,8034,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:11:41,1621.2,100.00,8122,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:11:51,1627.9,100.00,8156,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:12:01,1598.0,100.00,8006,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:12:11,1639.1,100.00,8212,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:12:21,1625.3,100.00,8159,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:12:31,1601.8,100.00,8025,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:12:41,1608.4,100.00,8058,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:12:51,1599.0,100.00,8011,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:13:01,1612.4,100.00,8078,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:13:11,1614.4,100.00,8056,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:13:21,1602.0,100.00,8026,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:13:31,1555.4,100.00,7808,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:13:41,1567.5,100.00,7869,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:13:51,1554.8,100.00,7805,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:14:01,1554.7,100.00,8585,5.0200,0.50200,10.000,1656.0,1656.0,11,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:14:11,1584.6,100.00,7907,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:14:21,1585.0,100.00,7941,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:14:31,1560.1,100.00,7816,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:14:41,1534.1,100.00,7686,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:14:51,1534.7,100.00,7689,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:15:01,1542.5,100.00,7728,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:15:11,1527.1,100.00,7651,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:15:21,1520.8,100.00,7619,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:15:31,1533.7,100.00,7684,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:15:41,1536.1,100.00,7696,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:15:51,1517.8,100.00,7604,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:16:01,1520.0,100.00,7615,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:16:11,1552.7,100.00,7779,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:16:21,1528.9,100.00,7660,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:16:31,1555.5,100.00,7793,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:16:41,1569.5,100.00,7863,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:16:51,1559.9,100.00,7815,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:17:01,1574.5,100.00,7888,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:17:11,1567.1,100.00,7867,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
26.07.19 22:17:21,1568.1,100.00,7856,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
26.07.19 22:17:31,1566.7,100.00,7849,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:17:41,1528.9,100.00,7660,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:17:51,1574.1,100.00,7886,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:18:01,1558.3,100.00,7776,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:18:11,1559.4,100.00,7766,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:18:21,1468.1,100.00,7370,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:18:31,1426.7,100.00,7148,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
26.07.19 22:18:41,1456.3,100.00,7296,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:18:51,1480.8,100.00,7419,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
26.07.19 22:19:01,1469.3,100.00,7361,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
