TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
28.07.19 17:18:13,1547.6,100.00,7707,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:18:23,1530.3,100.00,7835,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:18:33,1550.1,100.00,7735,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1200,3025,TSI long,OK,
28.07.19 17:18:43,1610.2,100.00,8067,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:18:53,1559.2,100.00,7749,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:19:03,1540.0,100.00,7669,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:19:13,1570.0,100.00,7740,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.1100,3025,TSI long,OK,
28.07.19 17:19:23,1563.1,100.00,7800,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
28.07.19 17:19:33,1550.5,100.00,7768,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:19:43,1535.7,100.00,7648,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:19:53,1541.8,100.00,7678,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:20:03,1561.4,100.00,7838,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:20:13,1571.1,100.00,7840,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:20:23,1546.9,100.00,7750,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:20:33,1597.8,100.00,7973,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:20:43,1508.8,100.00,7559,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:20:53,1590.1,100.00,7871,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:21:03,1578.8,100.00,7815,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:21:13,1571.1,100.00,7840,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:21:23,1605.8,100.00,7981,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:21:33,1601.4,100.00,7927,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:21:43,1613.2,100.00,7921,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
28.07.19 17:21:53,1589.2,100.00,7930,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9100,3025,TSI long,OK,
28.07.19 17:22:03,1611.0,100.00,8071,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:22:13,1619.3,100.00,8048,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:22:23,1597.2,100.00,7954,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:22:33,1602.8,100.00,8030,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:22:43,1571.3,100.00,7872,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:22:53,1569.1,100.00,7814,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:23:03,1600.4,100.00,7970,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:23:13,1571.5,100.00,7873,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:23:23,1584.9,100.00,7956,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:23:33,1569.3,100.00,7878,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:23:43,1587.6,100.00,7954,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:23:53,1582.1,100.00,7863,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:24:03,1639.6,100.00,8149,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:24:13,1605.4,100.00,8011,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:24:23,1602.6,100.00,8029,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:24:33,1552.7,100.00,7748,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:24:43,1551.5,100.00,7773,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:24:53,1522.9,100.00,7706,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:25:03,1581.7,100.00,7877,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 17:25:13,1569.9,100.00,7834,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:25:23,1557.3,100.00,7802,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:25:33,1597.6,100.00,8004,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:25:43,1568.0,100.00,7793,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:25:53,1530.1,100.00,7635,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:26:03,1575.9,100.00,7911,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:26:13,1575.4,100.00,7893,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:26:23,1604.6,100.00,8055,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:26:33,1618.7,100.00,8061,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:26:43,1635.3,100.00,8193,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:26:53,1607.0,100.00,8051,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:27:03,1622.9,100.00,8082,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:27:13,1600.6,100.00,8019,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:27:23,1665.3,100.00,8360,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:27:33,1653.6,100.00,8301,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:27:43,1641.9,100.00,8308,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:27:53,1634.9,100.00,8207,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 17:28:03,1616.3,100.00,8049,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:28:13,1601.8,100.00,8025,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:28:23,1614.2,100.00,8087,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:28:33,1659.0,100.00,8245,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:28:43,1657.9,100.00,8306,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:28:53,1650.2,100.00,8284,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:29:03,1631.1,100.00,8286,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:29:13,1675.3,100.00,8477,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 17:29:23,1726.1,100.00,8596,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
28.07.19 17:29:33,1647.8,100.00,8272,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:29:43,1653.3,100.00,8283,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:29:53,1680.8,100.00,8421,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:30:03,1664.7,100.00,8290,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:30:13,1677.9,100.00,8423,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:30:23,1656.7,100.00,8300,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:30:33,1631.3,100.00,8173,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:30:43,1671.5,100.00,8374,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:30:53,1661.7,100.00,8325,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:31:03,1671.9,100.00,8376,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:31:13,1681.2,100.00,8423,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:31:23,1676.6,100.00,8400,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:31:33,1642.3,100.00,8228,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:31:43,1636.1,100.00,8197,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:31:53,1682.8,100.00,8431,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:03,1699.4,100.00,8514,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:13,1651.9,100.00,8276,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:23,1664.1,100.00,8337,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:33,1660.9,100.00,8321,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:43,1652.7,100.00,8280,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:32:53,1664.1,100.00,8337,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:33:03,1709.3,100.00,8495,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:33:13,1680.1,100.00,8434,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:33:23,1660.3,100.00,8318,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:33:33,1703.2,100.00,8499,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:33:43,1735.9,100.00,8645,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:33:53,1697.0,100.00,8502,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:34:03,1672.7,100.00,8397,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:34:13,1677.1,100.00,8352,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:34:23,1675.4,100.00,8394,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:34:33,1687.6,100.00,8472,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:34:43,1713.6,100.00,8585,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:34:53,1670.5,100.00,8369,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:35:03,1670.1,100.00,8367,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:35:13,1627.3,100.00,8153,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:35:23,1675.1,100.00,8409,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:35:33,1689.4,100.00,8481,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:35:43,1686.6,100.00,8450,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:35:53,1650.8,100.00,8287,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:36:03,1707.8,100.00,8573,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:36:13,1695.4,100.00,8494,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:36:23,1688.2,100.00,8458,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:36:33,1717.0,100.00,8602,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:36:43,1741.2,100.00,8654,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:36:53,1693.8,100.00,8537,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:37:03,1731.9,100.00,8694,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 17:37:13,1744.2,100.00,8756,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:37:23,1797.6,100.00,8952,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:37:33,1801.0,100.00,9041,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:37:43,1793.2,100.00,8984,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:37:53,1893.4,100.00,9486,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:38:03,1831.9,100.00,9178,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:38:13,1806.0,100.00,9066,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:38:23,1823.7,100.00,9064,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:38:33,1797.2,100.00,9022,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:38:43,1757.8,100.00,8824,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:38:53,1746.8,100.00,8769,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:39:03,1758.1,100.00,8808,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:39:13,1738.5,100.00,8710,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:39:23,1720.6,100.00,8620,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:39:33,1736.3,100.00,9588,5.0200,0.50200,10.000,1656.0,1656.0,11,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:39:43,1731.4,100.00,8605,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:39:53,1716.9,100.00,8619,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
28.07.19 17:40:03,1697.6,100.00,8522,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:40:13,1713.4,100.00,8584,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:40:23,1707.6,100.00,8572,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:40:33,1702.6,100.00,8530,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:40:43,1646.4,100.00,8265,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:40:53,1638.8,100.00,8227,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:41:03,1684.3,100.00,8455,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:41:13,1639.8,100.00,8232,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:41:23,1669.7,100.00,8315,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:41:33,1666.3,100.00,8315,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:41:43,1604.6,100.00,8087,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:41:53,1680.3,100.00,8435,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
28.07.19 17:42:03,1639.0,100.00,8228,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:42:13,1705.8,100.00,8478,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:42:23,1672.1,100.00,8377,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:42:33,1661.1,100.00,8405,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:42:43,1663.8,100.00,8419,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 17:42:53,1669.9,100.00,8316,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 17:43:03,1637.7,100.00,8205,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:43:13,1668.1,100.00,8357,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:43:23,1669.3,100.00,8363,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:43:33,1668.7,100.00,8310,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:43:43,1617.0,100.00,8101,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
28.07.19 17:43:53,1633.3,100.00,8199,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:44:03,1677.7,100.00,8355,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 17:44:13,1657.1,100.00,8468,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 17:44:23,1640.1,100.00,8217,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0800,3025,TSI long,OK,
28.07.19 17:44:33,1653.5,100.00,8284,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:44:43,1687.8,100.00,8456,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:44:53,1651.3,100.00,8273,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 17:45:03,1658.6,100.00,8243,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
