TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
27.07.19 02:17:21,3524.6,100.00,17588,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:17:31,3535.5,100.00,17642,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:17:41,3585.6,100.00,17892,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:17:51,3534.3,100.00,17636,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:01,3526.1,100.00,17701,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:11,3482.3,100.00,17481,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:21,3524.8,100.00,17589,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:31,3429.1,100.00,17111,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:41,3353.8,100.00,16702,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:18:51,3317.8,100.00,16556,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:19:01,3290.0,100.00,16516,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:19:11,3299.0,100.00,16561,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:19:21,3325.7,100.00,16595,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:19:31,3281.4,100.00,16374,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:19:41,3237.1,100.00,16153,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:19:51,3060.1,100.00,15270,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:20:01,2786.4,100.00,13960,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:20:11,2881.8,100.00,14265,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:20:21,2911.4,100.00,14528,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:20:31,3146.3,100.00,15700,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:20:41,3147.1,100.00,15704,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:20:51,3127.7,100.00,15607,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:21:01,3175.8,100.00,15847,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:21:11,3016.5,100.00,15143,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:21:21,2982.8,100.00,14944,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:21:31,2873.1,100.00,14222,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:21:41,2843.9,100.00,14191,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
27.07.19 02:21:51,2900.6,100.00,14474,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:22:01,2899.8,100.00,14470,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:22:11,2932.7,100.00,14722,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:22:21,2970.5,100.00,14823,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:22:31,2952.5,100.00,14792,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:22:41,2936.7,100.00,14713,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:22:51,2982.4,100.00,14882,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:23:01,2901.0,100.00,14476,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:23:11,2971.1,100.00,14796,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:23:21,3037.1,100.00,15155,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:23:31,3067.7,100.00,15308,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:23:41,2957.9,100.00,14819,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:23:51,2957.5,100.00,14817,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:24:01,3040.1,100.00,15170,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:24:11,3024.4,100.00,15152,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:24:21,3174.1,100.00,15839,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:24:31,3206.4,100.00,15968,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:24:41,3164.7,100.00,15792,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:24:51,3130.3,100.00,15683,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:25:01,3102.6,100.00,15544,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:25:11,3185.0,100.00,15957,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:25:21,3166.1,100.00,15862,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:25:31,3158.4,100.00,15855,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:25:41,3165.5,100.00,15859,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:25:51,3165.5,100.00,15796,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:26:01,3119.4,100.00,15628,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:26:11,3163.7,100.00,15787,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:26:21,3142.7,100.00,15682,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:26:31,3108.4,100.00,15511,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:26:41,3136.1,100.00,15649,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:26:51,3130.9,100.00,15623,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:27:01,3156.2,100.00,15844,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:27:11,3199.8,100.00,16127,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:27:21,3266.1,100.00,16298,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:27:31,3241.1,100.00,16173,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:27:41,3248.7,100.00,16211,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:27:51,3262.9,100.00,16282,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:28:01,3228.5,100.00,16110,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:28:11,3250.1,100.00,16218,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:28:21,3285.8,100.00,16462,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:28:31,3239.5,100.00,16165,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:28:41,3281.6,100.00,16375,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:28:51,3306.2,100.00,16465,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:29:01,3322.6,100.00,16580,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:29:11,3263.9,100.00,16287,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:29:21,3274.3,100.00,16339,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:29:31,3322.4,100.00,16579,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:29:41,3296.4,100.00,16449,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:29:51,3334.7,100.00,16640,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:30:01,3294.4,100.00,16439,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:30:11,3011.2,100.00,14996,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:30:21,2533.6,100.00,13907,4.9900,0.49900,10.000,1656.0,1656.0,11,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:30:31,2480.2,100.00,12376,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:30:41,2565.7,100.00,12777,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:30:51,2595.0,100.00,12923,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:31:01,2619.0,100.00,13069,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:31:11,2696.6,100.00,13456,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:31:21,2787.4,100.00,13909,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:31:31,2715.9,100.00,13525,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:31:41,2734.9,100.00,13620,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:31:51,2879.6,100.00,14369,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:32:01,2978.3,100.00,14832,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:32:11,2895.2,100.00,14447,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:32:21,2926.9,100.00,14576,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
27.07.19 02:32:31,2890.6,100.00,14395,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:32:41,2732.9,100.00,13637,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:32:51,2845.1,100.00,14197,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:33:01,2747.9,100.00,13712,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:33:11,2650.1,100.00,13224,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:33:21,2430.1,100.00,12102,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
27.07.19 02:33:31,2376.2,100.00,11905,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:33:41,2440.1,100.00,12176,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:33:51,2437.1,100.00,12210,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:34:01,2350.1,100.00,11727,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:34:11,2314.0,100.00,11547,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:34:21,2451.4,100.00,12306,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:34:31,2515.6,100.00,12553,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:34:41,2555.9,100.00,12754,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:34:51,2567.3,100.00,12811,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:35:01,2543.9,100.00,12694,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:35:11,2528.1,100.00,12590,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:35:21,2547.9,100.00,12765,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:35:31,2574.5,100.00,12847,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:35:41,2804.4,100.00,13966,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:35:51,2885.2,100.00,14397,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:36:01,2832.9,100.00,14108,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:36:11,2877.5,100.00,14330,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:36:21,2872.7,100.00,14392,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:36:31,2818.8,100.00,14122,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:36:41,2993.2,100.00,14996,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:36:51,3047.1,100.00,15205,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:37:01,3070.1,100.00,15320,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:37:11,3138.7,100.00,15662,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:37:21,3177.0,100.00,15917,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:37:31,3151.8,100.00,15822,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:37:41,3131.7,100.00,15627,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:37:51,3115.8,100.00,15548,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:38:01,3189.6,100.00,15916,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:38:11,3214.3,100.00,16007,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:38:21,3183.8,100.00,15951,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:38:31,3126.7,100.00,15696,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:38:41,3187.0,100.00,15903,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:38:51,3189.6,100.00,15980,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:39:01,3230.7,100.00,16121,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:39:11,3220.4,100.00,16070,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:39:21,3214.4,100.00,16104,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:39:31,3211.2,100.00,16088,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:39:41,3286.6,100.00,16466,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:39:51,3260.7,100.00,16271,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:40:01,3276.4,100.00,16349,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:40:11,3291.4,100.00,16490,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:40:21,3279.0,100.00,16526,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:40:31,3333.5,100.00,16734,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
27.07.19 02:40:41,3379.1,100.00,16828,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:40:51,3361.5,100.00,16774,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:41:01,3380.7,100.00,16971,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:41:11,3428.7,100.00,17109,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:41:21,3378.0,100.00,16924,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:41:31,3383.7,100.00,16986,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:41:41,3387.4,100.00,16971,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:41:51,3391.2,100.00,16922,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:42:01,3471.7,100.00,17289,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:42:11,3429.9,100.00,17081,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:42:21,3403.6,100.00,17086,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:42:31,3301.0,100.00,16571,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:42:41,3385.8,100.00,16963,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 02:42:51,3412.2,100.00,16993,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:43:01,3409.8,100.00,16981,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:43:11,3404.0,100.00,16952,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 02:43:21,3427.1,100.00,17170,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:43:31,3364.5,100.00,16856,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:43:41,3420.0,100.00,17134,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:43:51,3470.7,100.00,17319,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 02:44:01,3485.5,100.00,17358,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 02:44:11,3494.6,100.00,17438,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
