TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
27.07.19 20:15:53,5076.6,100.00,25586,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:16:03,5368.0,100.00,26679,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:16:13,5277.9,100.00,26706,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:16:23,5237.7,100.00,25874,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.000,37.100,39.200,0,0,5.0600,3025,TSI long,OK,
27.07.19 20:16:33,5093.8,100.00,25367,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9400,3025,TSI long,OK,
27.07.19 20:16:43,4874.7,100.00,24276,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:16:53,4547.2,100.00,22827,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:17:03,4629.1,100.00,23238,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:17:13,4507.9,100.00,22720,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:17:23,4467.3,100.00,22247,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,38.700,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:17:33,4248.0,100.00,21410,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,38.600,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:17:43,4323.3,100.00,21530,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.500,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:17:53,4307.2,100.00,21450,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.600,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:18:03,4165.2,100.00,23092,5.0400,0.50400,10.000,1656.0,1656.0,11,192,10.100,37.000,38.800,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:18:13,4232.7,100.00,21079,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,38.800,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:18:23,4257.2,100.00,21201,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:18:33,4411.7,100.00,22235,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:18:43,4501.2,100.00,22596,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:18:53,4589.0,100.00,22853,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:19:03,4619.8,100.00,23376,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:19:13,4716.7,100.00,23678,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0600,3025,TSI long,OK,
27.07.19 20:19:23,4465.2,100.00,22192,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:19:33,4386.8,100.00,22197,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:19:43,4452.1,100.00,22216,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0600,3025,TSI long,OK,
27.07.19 20:19:53,4386.8,100.00,21978,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:20:03,4508.6,100.00,22092,4.9000,0.49000,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:20:13,4262.1,100.00,21353,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9000,3025,TSI long,OK,
27.07.19 20:20:23,4186.6,100.00,20891,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:20:33,4259.7,100.00,21256,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:20:43,4257.4,100.00,21372,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:20:53,4262.9,100.00,21272,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:21:03,4312.9,100.00,21478,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:21:13,4205.8,100.00,20945,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:21:23,4257.7,100.00,21459,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:21:33,4245.8,100.00,21144,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:21:43,4178.8,100.00,20852,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:21:53,4115.0,100.00,20534,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:22:03,4142.2,100.00,20794,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:22:13,4139.6,100.00,20615,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:22:23,4084.2,100.00,20380,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:22:33,4067.9,100.00,20258,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:22:43,4003.0,100.00,19935,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:22:53,4118.4,100.00,20839,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:23:03,4417.4,100.00,22043,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0600,3025,TSI long,OK,
27.07.19 20:23:13,4417.0,100.00,22129,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:23:23,4430.3,100.00,22240,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:23:33,4471.7,100.00,22135,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:23:43,4380.8,100.00,22079,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
27.07.19 20:23:53,4581.2,100.00,22952,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:24:03,4650.0,100.00,23343,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:24:13,4582.4,100.00,22958,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.300,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:24:23,4370.5,100.00,21765,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.200,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:24:33,4144.3,100.00,20680,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:24:43,4039.8,100.00,20118,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:24:53,4135.3,100.00,20759,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:25:03,4478.6,100.00,22348,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:25:13,4437.7,100.00,22144,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:25:23,4520.4,100.00,22647,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:25:33,4473.3,100.00,22277,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:25:43,4475.4,100.00,22332,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:25:53,4581.6,100.00,22954,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.300,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:26:03,4510.4,100.00,22597,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:26:13,4432.3,100.00,22250,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:26:23,4410.2,100.00,22139,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:26:33,4505.8,100.00,22619,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:26:43,4295.0,100.00,21647,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:26:53,3978.0,100.00,19930,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:27:03,3636.8,100.00,18584,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:27:13,3763.1,100.00,18778,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.1100,3025,TSI long,OK,
27.07.19 20:27:23,3940.5,100.00,19663,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:27:33,3988.5,100.00,19823,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:27:43,4120.7,100.00,20521,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:27:53,4217.4,100.00,21129,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:28:03,4123.8,100.00,20578,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:28:13,4030.9,100.00,20114,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:28:23,3755.4,100.00,18702,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:28:33,3865.7,100.00,19251,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:28:43,3959.3,100.00,20034,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:28:53,4068.5,100.00,20424,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0600,3025,TSI long,OK,
27.07.19 20:29:03,3972.7,100.00,19903,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:29:13,3817.3,100.00,19430,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:29:23,3991.8,100.00,19999,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
27.07.19 20:29:33,4092.4,100.00,20421,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:29:43,3918.7,100.00,19515,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:29:53,3881.8,100.00,19448,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:30:03,3963.1,100.00,19776,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:30:13,3962.9,100.00,19854,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:30:23,4022.8,100.00,20074,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:30:33,3986.0,100.00,19890,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.300,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:30:43,4132.9,100.00,20623,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.300,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:30:53,4093.2,100.00,20507,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:31:03,3991.2,100.00,19996,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:31:13,3911.1,100.00,19712,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:31:23,4066.5,100.00,20292,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:31:33,4045.7,100.00,20188,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:31:43,3992.5,100.00,20122,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:31:53,4187.9,100.00,20814,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:32:03,4525.7,100.00,22674,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:32:13,4642.9,100.00,22750,4.9000,0.49000,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:32:23,4792.0,100.00,23864,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9000,3025,TSI long,OK,
27.07.19 20:32:33,4779.2,100.00,23944,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:32:43,4896.6,100.00,24532,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:32:53,5181.3,100.00,25803,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:33:03,5255.5,100.00,26330,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:33:13,5312.0,100.00,26613,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:33:23,5172.5,100.00,25914,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:33:33,5348.5,100.00,26796,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:33:43,5391.8,100.00,26905,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:33:53,5382.6,100.00,26859,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:34:03,5437.5,100.00,27296,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:34:13,5352.7,100.00,27245,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:34:23,5449.6,100.00,27357,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
27.07.19 20:34:33,5688.5,100.00,28670,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:34:43,5834.9,100.00,29116,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:34:53,5812.4,100.00,29120,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:35:03,5936.1,100.00,29562,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:35:13,5797.4,100.00,28813,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:35:23,5655.0,100.00,28388,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:35:33,5912.0,100.00,29028,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:35:43,5829.8,100.00,28974,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,38.600,0,0,4.9100,3025,TSI long,OK,
27.07.19 20:35:53,5933.3,100.00,29548,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:36:03,5805.4,100.00,29143,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:36:13,5765.5,100.00,28885,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:36:23,5632.3,100.00,28218,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:36:33,5601.4,100.00,28063,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:36:43,5606.7,100.00,27529,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:36:53,5417.2,100.00,27140,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9300,3025,TSI long,OK,
27.07.19 20:37:03,5282.5,100.00,26254,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:37:13,5100.0,100.00,25398,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:37:23,4793.6,100.00,24064,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:37:33,4678.5,100.00,23486,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,38.900,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:37:43,4558.9,100.00,22749,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:37:53,4361.0,100.00,21718,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:38:03,4328.8,100.00,21514,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:38:13,4077.3,100.00,20264,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:38:23,3993.8,100.00,20009,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:38:33,3939.3,100.00,19854,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:38:43,3685.8,100.00,18392,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
27.07.19 20:38:53,3944.1,100.00,19602,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:39:03,3827.9,100.00,19599,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:39:13,3908.8,100.00,19583,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1200,3025,TSI long,OK,
27.07.19 20:39:23,3664.6,100.00,18213,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:39:33,3574.7,100.00,17802,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:39:43,3621.3,100.00,18034,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
27.07.19 20:39:53,3534.0,100.00,17564,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
27.07.19 20:40:03,3556.9,100.00,17820,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:40:13,3521.0,100.00,17640,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:40:23,3629.7,100.00,17967,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:40:33,3641.5,100.00,18171,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
27.07.19 20:40:43,3645.6,100.00,18301,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:40:53,3773.9,100.00,18794,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:41:03,3849.9,100.00,19288,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:41:13,3921.2,100.00,19567,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:41:23,4034.7,100.00,20133,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:41:33,4145.3,100.00,20768,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
27.07.19 20:41:43,4306.6,100.00,21619,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:41:53,4355.2,100.00,21689,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:42:03,4411.6,100.00,22102,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
27.07.19 20:42:13,4515.6,100.00,22623,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:42:23,4692.6,100.00,23510,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:42:33,4611.9,100.00,22829,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
27.07.19 20:42:43,4695.6,100.00,23384,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
