TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
25.07.19 07:01:11,7726.5,100.00,38478,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:01:21,7149.4,100.00,39965,5.5900,0.55900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:01:31,6979.3,100.00,35804,5.1300,0.51300,10.000,1656.0,1656.0,10,224,10.100,37.000,39.100,0,0,5.5900,3025,TSI long,OK,
25.07.19 07:01:41,6830.4,100.00,30600,4.4800,0.44800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1300,3025,TSI long,OK,
25.07.19 07:01:51,5140.0,100.00,25546,4.9700,0.49700,10.000,1656.0,1656.0,10,224,10.100,37.000,39.000,0,0,4.4800,3025,TSI long,OK,
25.07.19 07:02:01,5959.6,100.00,29679,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:02:11,5998.2,100.00,30111,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:02:21,6136.5,100.00,30744,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:02:31,6127.5,100.00,30576,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:02:41,6121.3,100.00,30484,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:02:51,6148.4,100.00,30619,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:03:01,6180.2,100.00,30963,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:03:11,6076.8,100.00,30445,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:03:21,6191.2,100.00,30832,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:03:31,6228.5,100.00,31018,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:03:41,6330.7,100.00,29944,4.7300,0.47300,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:03:51,6018.6,100.00,30153,5.0100,0.50100,10.000,1656.0,1656.0,10,224,10.100,37.000,39.000,0,0,4.7300,3025,TSI long,OK,
25.07.19 07:04:01,6187.0,100.00,30502,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:04:11,6618.6,100.00,33887,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9300,3025,TSI long,OK,
25.07.19 07:04:21,6584.8,100.00,32134,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
25.07.19 07:04:31,6453.7,100.00,32204,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:04:41,6639.4,100.00,31006,4.6700,0.46700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:04:51,6145.7,100.00,30667,4.9900,0.49900,10.000,1656.0,1656.0,10,224,10.100,37.100,39.000,0,0,4.6700,3025,TSI long,OK,
25.07.19 07:05:01,6260.9,100.00,31367,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:05:11,6758.5,100.00,34063,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:05:21,6391.2,100.00,32020,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:05:31,6475.4,100.00,32312,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:05:41,7363.3,100.00,33724,4.5800,0.45800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:05:51,7228.5,100.00,35275,4.8800,0.48800,10.000,1656.0,1656.0,10,224,10.100,37.000,39.100,0,0,4.5800,3025,TSI long,OK,
25.07.19 07:06:01,7527.5,100.00,37562,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:06:11,7890.6,100.00,40321,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:06:21,7552.3,100.00,37686,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
25.07.19 07:06:31,7571.5,100.00,37782,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:06:41,7723.8,100.00,39237,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:06:51,7363.4,100.00,37259,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
25.07.19 07:07:01,7708.4,100.00,35690,4.6300,0.46300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
25.07.19 07:07:11,7709.0,100.00,38699,5.0200,0.50200,10.000,1656.0,1656.0,10,224,10.000,37.000,39.000,0,0,4.6300,3025,TSI long,OK,
25.07.19 07:07:21,7582.0,100.00,37834,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:07:31,7549.6,100.00,37597,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:07:41,7446.5,100.00,36339,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:07:51,7454.0,100.00,37121,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:08:01,7282.8,100.00,38089,5.2300,0.52300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:08:11,7963.3,100.00,40135,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.2300,3025,TSI long,OK,
25.07.19 07:08:21,7513.2,100.00,37641,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:08:31,7509.2,100.00,37471,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:08:41,8099.4,100.00,37500,4.6300,0.46300,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:08:51,6565.3,100.00,31973,4.8700,0.48700,10.000,1656.0,1656.0,10,224,10.000,37.000,39.100,0,0,4.6300,3025,TSI long,OK,
25.07.19 07:09:01,6664.8,100.00,34857,5.2300,0.52300,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:09:11,7508.4,100.00,37692,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.2300,3025,TSI long,OK,
25.07.19 07:09:21,7093.2,100.00,35537,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:09:31,6981.0,100.00,34835,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:09:41,7071.5,100.00,35216,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:09:51,7292.8,100.00,34422,4.7200,0.47200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:10:01,6535.2,100.00,34179,5.2300,0.52300,10.000,1656.0,1656.0,10,224,10.000,37.000,39.000,0,0,4.7200,3025,TSI long,OK,
25.07.19 07:10:11,7942.5,100.00,39633,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.2300,3025,TSI long,OK,
25.07.19 07:10:21,7378.0,100.00,36816,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:10:31,7261.7,100.00,36236,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:10:41,7235.5,100.00,35309,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:10:51,7257.8,100.00,38829,5.3500,0.53500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:11:01,6864.2,100.00,35694,5.2000,0.52000,10.000,1656.0,1656.0,10,224,10.000,37.000,39.000,0,0,5.3500,3025,TSI long,OK,
25.07.19 07:11:11,7770.3,100.00,39007,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.2000,3025,TSI long,OK,
25.07.19 07:11:21,7357.0,100.00,36932,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:11:31,7272.1,100.00,36506,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:11:41,7180.7,100.00,34898,4.8600,0.48600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:11:51,7120.7,100.00,35390,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8600,3025,TSI long,OK,
25.07.19 07:12:01,6596.0,100.00,34563,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:12:11,7328.5,100.00,37082,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.2400,3025,TSI long,OK,
25.07.19 07:12:21,6818.5,100.00,34229,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:12:31,6750.0,100.00,33885,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:12:41,6536.2,100.00,31766,4.8600,0.48600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:12:51,6576.3,100.00,33013,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.8600,3025,TSI long,OK,
25.07.19 07:13:01,6616.0,100.00,34668,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:13:11,7428.1,100.00,37289,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.2400,3025,TSI long,OK,
25.07.19 07:13:21,6882.0,100.00,34479,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:13:31,6752.7,100.00,33831,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:13:41,6540.1,100.00,31654,4.8400,0.48400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:13:51,6414.5,100.00,32329,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8400,3025,TSI long,OK,
25.07.19 07:14:01,6265.0,100.00,32954,5.2600,0.52600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
25.07.19 07:14:11,7045.6,100.00,35369,5.0200,0.50200,10.000,1656.0,1656.0,10,224,10.100,37.000,39.000,0,0,5.2600,3025,TSI long,OK,
25.07.19 07:14:21,6687.9,100.00,33239,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:14:31,6684.3,100.00,33221,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:14:41,6587.0,100.00,32013,4.8600,0.48600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:14:51,6709.4,100.00,33413,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8600,3025,TSI long,OK,
25.07.19 07:15:01,6514.6,100.00,33876,5.2000,0.52000,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:15:11,7188.7,100.00,35728,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.1500,3025,TSI long,OK,
25.07.19 07:15:21,6741.1,100.00,33638,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:15:31,6781.9,100.00,34045,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:15:41,6739.5,100.00,32417,4.8100,0.48100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:15:51,6559.9,100.00,36224,5.0200,0.50200,10.000,1656.0,1656.0,11,192,10.000,37.000,39.000,0,0,4.8100,3025,TSI long,OK,
25.07.19 07:16:01,6480.0,100.00,34085,5.2600,0.52600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:16:11,6941.1,100.00,34983,5.0400,0.50400,10.000,1656.0,1656.0,10,224,10.100,37.000,39.000,0,0,5.2600,3025,TSI long,OK,
25.07.19 07:16:21,6815.6,100.00,34146,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:16:31,6737.5,100.00,33620,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:16:41,6676.0,100.00,32045,4.8000,0.48000,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:16:51,6671.7,100.00,33225,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8000,3025,TSI long,OK,
25.07.19 07:17:01,6562.2,100.00,34517,5.2600,0.52600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:17:11,7134.3,100.00,35814,5.0200,0.50200,10.000,1656.0,1656.0,10,224,10.100,37.100,39.000,0,0,5.2600,3025,TSI long,OK,
25.07.19 07:17:21,6797.2,100.00,34122,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:17:31,6700.0,100.00,33299,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:17:41,6666.3,100.00,35998,5.4000,0.54000,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:17:51,6719.4,100.00,34605,5.1500,0.51500,10.000,1656.0,1656.0,10,224,10.000,37.000,39.000,0,0,5.4000,3025,TSI long,OK,
25.07.19 07:18:01,6626.3,100.00,32999,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1500,3025,TSI long,OK,
25.07.19 07:18:11,6079.3,100.00,29424,4.8400,0.48400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:18:21,6499.8,100.00,32564,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:18:31,6416.3,100.00,31953,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:18:41,6221.8,100.00,29927,4.8100,0.48100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:18:51,7024.6,100.00,36317,5.1700,0.51700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.8100,3025,TSI long,OK,
25.07.19 07:19:01,5792.9,100.00,28617,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1700,3025,TSI long,OK,
25.07.19 07:19:11,6653.2,100.00,33133,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9400,3025,TSI long,OK,
25.07.19 07:19:21,6602.6,100.00,32947,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:19:31,6535.9,100.00,32745,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:19:41,6497.9,100.00,31450,4.8400,0.48400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:19:51,6240.7,100.00,32202,5.1600,0.51600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.8400,3025,TSI long,OK,
25.07.19 07:20:01,6157.5,100.00,32019,5.2000,0.52000,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.1600,3025,TSI long,OK,
25.07.19 07:20:11,6623.2,100.00,33050,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.2000,3025,TSI long,OK,
25.07.19 07:20:21,6406.0,100.00,31966,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:20:31,6350.3,100.00,31815,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:20:41,6300.0,100.00,30618,4.8600,0.48600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:20:51,6293.8,100.00,31532,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.8600,3025,TSI long,OK,
25.07.19 07:21:01,6316.6,100.00,33099,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:21:11,6693.1,100.00,33733,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.2400,3025,TSI long,OK,
25.07.19 07:21:21,6455.5,100.00,32342,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:21:31,6487.2,100.00,32371,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:21:41,6320.7,100.00,30782,4.8700,0.48700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:21:51,6352.3,100.00,31571,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:22:01,6246.9,100.00,32734,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:22:11,6734.4,100.00,34076,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.2400,3025,TSI long,OK,
25.07.19 07:22:21,6428.7,100.00,32208,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:22:31,6347.5,100.00,31801,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:22:41,6338.1,100.00,30803,4.8600,0.48600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:22:51,6447.2,100.00,32365,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.8600,3025,TSI long,OK,
25.07.19 07:23:01,6433.8,100.00,33649,5.2300,0.52300,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:23:11,6893.7,100.00,34744,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.2300,3025,TSI long,OK,
25.07.19 07:23:21,6425.9,100.00,32194,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:23:31,6401.8,100.00,32073,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:23:41,6487.9,100.00,31596,4.8700,0.48700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:23:51,6317.7,100.00,31841,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:24:01,6306.5,100.00,33046,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
25.07.19 07:24:11,6744.6,100.00,33993,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.2400,3025,TSI long,OK,
25.07.19 07:24:21,6494.4,100.00,32602,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:24:31,6647.0,100.00,33102,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:24:41,6596.7,100.00,32126,4.8700,0.48700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:24:51,6538.5,100.00,32627,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:25:01,6469.1,100.00,33122,5.1200,0.51200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:25:11,6716.4,100.00,33985,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.1200,3025,TSI long,OK,
25.07.19 07:25:21,6563.9,100.00,33082,5.0400,0.50400,10.000,1656.0,1656.0,10,194,10.500,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:25:31,6643.1,100.00,33149,4.9900,0.49900,10.000,1656.0,1656.0,10,194,10.500,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:25:41,6501.8,100.00,31729,4.8800,0.48800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:25:51,6570.7,100.00,32722,4.9800,0.49800,10.000,1656.0,1656.0,10,192,9.8000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:26:01,6492.9,100.00,33763,5.2000,0.52000,10.000,1656.0,1656.0,10,192,9.7000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
25.07.19 07:26:11,6921.6,100.00,34677,5.0100,0.50100,10.000,1656.0,1656.0,10,192,9.9000,37.000,39.000,0,0,5.2000,3025,TSI long,OK,
25.07.19 07:26:21,6710.0,100.00,33483,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.200,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
25.07.19 07:26:31,6701.2,100.00,33439,4.9900,0.49900,10.000,1656.0,1656.0,10,194,10.300,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:26:41,6586.1,100.00,32140,4.8800,0.48800,10.000,1656.0,1656.0,10,194,10.300,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:26:51,6535.0,100.00,33067,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.8800,3025,TSI long,OK,
25.07.19 07:27:01,6528.3,100.00,34339,5.2600,0.52600,10.000,1656.0,1656.0,10,192,9.9000,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
25.07.19 07:27:11,6924.6,100.00,35177,5.0800,0.50800,10.000,1656.0,1656.0,10,224,9.9000,37.000,39.100,0,0,5.2600,3025,TSI long,OK,
25.07.19 07:27:21,6733.9,100.00,33535,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
25.07.19 07:27:31,6680.2,100.00,33334,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.200,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
25.07.19 07:27:41,6581.9,100.00,32054,4.8700,0.48700,10.000,1656.0,1656.0,10,192,10.200,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
25.07.19 07:27:51,6584.5,100.00,33054,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.8700,3025,TSI long,OK,
25.07.19 07:28:01,6539.1,100.00,34265,5.2400,0.52400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
