TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
29.07.19 19:35:23,5664.9,100.00,28211,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:35:33,5536.7,100.00,27905,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:35:43,5523.3,100.00,27727,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:35:53,5690.2,100.00,28394,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:36:03,5566.6,100.00,28167,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:36:13,5489.2,100.00,27885,5.0800,0.50800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0600,3025,TSI long,OK,
29.07.19 19:36:23,5627.8,100.00,27970,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0800,3025,TSI long,OK,
29.07.19 19:36:33,5626.9,100.00,28247,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:36:43,5713.5,100.00,28682,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:36:53,5733.1,100.00,28551,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:37:03,5700.2,100.00,28387,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:37:13,5625.5,100.00,28240,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:37:23,5652.8,100.00,28151,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:37:33,5668.7,100.00,28230,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:37:43,5657.9,100.00,28346,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:37:53,5731.5,100.00,28600,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:38:03,5714.2,100.00,28628,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:38:13,5759.3,100.00,28739,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:38:23,5722.1,100.00,28496,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:38:33,5773.7,100.00,28811,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:38:43,5715.0,100.00,28632,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:38:53,5660.1,100.00,28244,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:39:03,5641.1,100.00,28149,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:39:13,5602.0,100.00,28066,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:39:23,5501.8,100.00,27619,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:39:33,5504.0,100.00,27575,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:39:43,5586.4,100.00,27988,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:39:53,5560.8,100.00,27693,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:40:03,5366.3,100.00,27046,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:40:13,5477.0,100.00,27604,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:40:23,5532.3,100.00,27551,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:40:33,5585.6,100.00,27984,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:40:43,5609.6,100.00,27936,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:40:53,5467.9,100.00,27449,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:41:03,5477.4,100.00,27606,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:41:13,5565.5,100.00,27939,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:41:23,5519.0,100.00,27816,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:41:33,5540.9,100.00,27760,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:41:43,5598.8,100.00,27882,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:41:53,5603.0,100.00,27959,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:42:03,5618.7,100.00,27981,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:42:13,5518.7,100.00,27704,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:42:23,5599.8,100.00,27831,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:42:33,5574.5,100.00,27761,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:42:43,5598.6,100.00,28049,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:42:53,5551.5,100.00,27813,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:43:03,5582.3,100.00,27744,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:43:13,5543.7,100.00,27940,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:43:23,5558.9,100.00,27850,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:43:33,5519.6,100.00,27653,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:43:43,5576.2,100.00,27937,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:43:53,5425.1,100.00,27180,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:44:03,5448.8,100.00,27353,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:44:13,5503.0,100.00,27350,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:44:23,5590.8,100.00,27842,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:44:33,5692.2,100.00,28518,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:44:43,5747.6,100.00,28853,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:44:53,5882.2,100.00,29352,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:45:03,6328.3,100.00,31515,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:45:13,6781.1,100.00,33770,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.200,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:45:23,7305.6,100.00,36601,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:45:33,7327.3,100.00,36710,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:45:43,7668.3,100.00,37958,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:45:53,7795.8,100.00,38745,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:46:03,7060.7,100.00,35374,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:46:13,6216.4,100.00,31020,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:46:23,6805.4,100.00,33959,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:46:33,6683.4,100.00,33484,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:46:43,6731.5,100.00,33792,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:46:53,6400.8,100.00,32260,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:47:03,6227.4,100.00,31386,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:47:13,6463.7,100.00,32254,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:47:23,6345.5,100.00,31664,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:47:33,6400.4,100.00,32066,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:47:43,6284.4,100.00,31485,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:47:53,6046.7,100.00,30294,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:48:03,6253.3,100.00,31204,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:48:13,6308.6,100.00,31669,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:48:23,6158.7,100.00,30732,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:48:33,6066.1,100.00,30391,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:48:43,5770.1,100.00,28908,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:48:53,5634.3,100.00,28284,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:49:03,5705.8,100.00,28643,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:49:13,5784.1,100.00,31940,5.0200,0.50200,10.000,1656.0,1656.0,11,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:49:23,6043.3,100.00,30277,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:49:33,6238.5,100.00,31255,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:49:43,7490.8,100.00,37304,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:49:53,7681.8,100.00,38486,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:50:03,6880.9,100.00,34542,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:50:13,6672.9,100.00,33498,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:50:23,6199.8,100.00,31061,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:50:33,6703.9,100.00,34056,5.0800,0.50800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:50:43,6906.6,100.00,34395,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0800,3025,TSI long,OK,
29.07.19 19:50:53,7528.5,100.00,37567,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:51:03,7769.6,100.00,38615,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:51:13,8193.6,100.00,40804,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:51:23,8303.6,100.00,41601,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:51:33,7639.9,100.00,38123,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.800,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:51:43,7776.8,100.00,38806,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:51:53,7071.3,100.00,35427,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.600,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:52:03,6709.6,100.00,33481,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:52:13,5992.1,100.00,30320,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:52:23,5683.2,100.00,28359,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
29.07.19 19:52:33,6135.5,100.00,30616,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:52:43,5705.4,100.00,28470,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:52:53,5854.6,100.00,29156,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:53:03,5655.7,100.00,28222,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:53:13,5678.7,100.00,28280,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:53:23,5743.9,100.00,28662,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:53:33,5547.6,100.00,27960,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:53:43,5584.0,100.00,27976,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:53:53,5543.7,100.00,27663,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:54:03,5436.7,100.00,27238,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:54:13,5426.5,100.00,27187,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:54:23,5531.1,100.00,27545,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:54:33,5478.6,100.00,27338,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:54:43,5408.7,100.00,26881,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:54:53,5419.4,100.00,27043,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:55:03,5382.2,100.00,26965,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:55:13,5372.9,100.00,26918,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:55:23,5368.9,100.00,26791,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:55:33,5412.6,100.00,27117,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:55:43,5483.0,100.00,27360,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:55:53,5457.7,100.00,27234,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,5.0600,3025,TSI long,OK,
29.07.19 19:56:03,5443.5,100.00,27435,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:56:13,5531.7,100.00,27548,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.200,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:56:23,5485.9,100.00,27320,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:56:33,5411.8,100.00,27113,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:56:43,5440.8,100.00,27095,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:56:53,5517.4,100.00,27642,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:57:03,5503.4,100.00,27572,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9700,3025,TSI long,OK,
29.07.19 19:57:13,5527.5,100.00,27748,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:57:23,5524.7,100.00,27734,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,38.900,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:57:33,5572.7,100.00,27919,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:57:43,5442.3,100.00,27266,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:57:53,5376.6,100.00,26829,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:58:03,5503.6,100.00,27463,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.800,1,1,5.0400,3025,TSI long,OK,
29.07.19 19:58:13,5535.7,100.00,27623,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.700,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:58:23,5462.7,100.00,27259,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.500,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:58:33,5414.4,100.00,27018,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.500,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:58:43,5448.1,100.00,27295,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,38.800,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:58:53,5554.3,100.00,27716,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:59:03,5435.5,100.00,27123,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 19:59:13,5424.4,100.00,27068,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:59:23,5513.8,100.00,27624,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
29.07.19 19:59:33,5515.5,100.00,27467,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.200,1,1,5.0100,3025,TSI long,OK,
29.07.19 19:59:43,5492.4,100.00,27352,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 19:59:53,5511.0,100.00,27500,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 20:00:03,5531.2,100.00,28375,5.1300,0.51300,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 20:00:13,5530.3,100.00,27596,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,5.1300,3025,TSI long,OK,
29.07.19 20:00:23,5491.2,100.00,27346,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
29.07.19 20:00:33,5420.7,100.00,27212,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 20:00:43,5409.2,100.00,27154,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
29.07.19 20:00:53,5427.3,100.00,27245,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
29.07.19 20:01:03,5418.0,100.00,27144,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
29.07.19 20:01:13,5411.4,100.00,26949,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
29.07.19 20:01:23,5335.1,100.00,26622,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
29.07.19 20:01:33,5337.1,100.00,26739,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
29.07.19 20:01:43,5365.1,100.00,26879,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
29.07.19 20:01:53,5328.3,100.00,26695,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 20:02:03,5265.9,100.00,26224,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
29.07.19 20:02:13,5258.5,100.00,26345,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
