TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
30.07.19 00:26:43,5323.4,100.00,26564,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:26:53,5298.8,100.00,26547,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:27:03,5369.9,100.00,26742,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:27:13,5288.2,100.00,26335,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:27:23,5339.9,100.00,26646,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:27:33,5356.1,100.00,26727,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:27:43,5327.7,100.00,26585,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:27:53,5368.5,100.00,26789,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:28:03,5302.2,100.00,26458,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:28:13,5256.6,100.00,26388,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:28:23,5236.3,100.00,26286,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:28:33,5326.6,100.00,26473,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:28:43,5333.5,100.00,26561,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:28:53,5328.7,100.00,26537,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:29:03,5267.7,100.00,26549,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:29:13,5332.7,100.00,26610,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:29:23,5134.7,100.00,25879,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:29:33,5254.9,100.00,26222,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.600,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:29:43,5208.2,100.00,26145,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.500,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:29:53,5254.4,100.00,26482,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,38.400,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:30:03,5307.4,100.00,26484,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,38.500,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:30:13,5266.5,100.00,26438,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:30:23,5267.1,100.00,26546,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:30:33,5320.3,100.00,26495,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:30:43,5234.9,100.00,26070,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:30:53,5249.9,100.00,26197,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:31:03,5265.5,100.00,26380,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:31:13,5263.5,100.00,26212,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:31:23,5191.4,100.00,25853,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:31:33,5262.9,100.00,26262,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:31:43,5252.3,100.00,26209,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:31:53,5204.2,100.00,25969,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:32:03,5281.5,100.00,26513,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:32:13,5191.0,100.00,25903,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:32:23,5203.2,100.00,25964,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:32:33,5262.0,100.00,26205,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:32:43,5201.8,100.00,25905,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:32:53,5141.8,100.00,25606,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:33:03,5224.8,100.00,26072,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:33:13,5298.6,100.00,26387,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:33:23,5255.0,100.00,26170,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:33:33,5244.0,100.00,26115,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:33:43,5144.0,100.00,25926,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:33:53,5202.6,100.00,25961,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:34:03,5144.4,100.00,25928,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:34:13,5335.4,100.00,26517,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:34:23,5206.2,100.00,25875,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:34:33,5144.5,100.00,25774,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:34:43,5229.7,100.00,26044,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:34:53,5141.0,100.00,25808,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:35:03,5244.2,100.00,26116,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:35:13,5188.8,100.00,25840,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:35:23,5168.7,100.00,25740,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:35:33,5184.6,100.00,25975,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:35:43,5203.8,100.00,25915,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:35:53,5201.2,100.00,26110,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:36:03,5231.4,100.00,26000,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:36:13,5198.2,100.00,25939,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:36:23,5231.6,100.00,26001,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:36:33,5150.5,100.00,25804,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:36:43,5135.3,100.00,25728,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:36:53,5089.1,100.00,25751,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:37:03,5159.4,100.00,25694,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:37:13,5135.9,100.00,25628,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:37:23,5108.2,100.00,25439,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:37:33,5123.5,100.00,28010,4.9700,0.49700,10.000,1656.0,1656.0,11,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:37:43,5131.1,100.00,25553,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:37:53,5127.5,100.00,25740,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:38:03,5138.0,100.00,25587,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:38:13,5080.3,100.00,25249,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:38:23,5131.1,100.00,25758,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:38:33,5121.3,100.00,25504,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:38:43,5155.2,100.00,25879,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:38:53,5134.9,100.00,25572,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:39:03,5106.3,100.00,25736,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:39:13,5161.9,100.00,25861,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:39:23,5159.4,100.00,25694,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:39:33,5101.0,100.00,25607,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:39:43,5086.1,100.00,25329,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:39:53,5133.5,100.00,25873,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:40:03,5106.8,100.00,25483,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:40:13,5193.8,100.00,26021,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:40:23,5126.1,100.00,25733,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:40:33,5225.2,100.00,25969,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:40:43,5047.2,100.00,25438,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:40:53,5162.3,100.00,25863,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:41:03,5140.0,100.00,25803,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:41:13,5104.8,100.00,25575,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:41:23,5160.2,100.00,25646,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:41:33,5127.5,100.00,25689,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:41:43,5178.3,100.00,25995,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:41:53,5171.3,100.00,25960,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:42:03,5061.5,100.00,25358,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:42:13,5124.5,100.00,25520,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:42:23,5106.2,100.00,25429,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:42:33,5070.2,100.00,25199,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:42:43,5103.6,100.00,25569,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:42:53,5115.4,100.00,25628,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:43:03,5068.9,100.00,25294,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:43:13,5031.0,100.00,25004,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:43:23,5165.5,100.00,25724,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:43:33,5033.9,100.00,25069,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:43:43,5048.9,100.00,25194,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:43:53,4980.0,100.00,25099,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:44:03,5007.8,100.00,25139,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:44:13,4964.1,100.00,24870,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:44:23,5023.2,100.00,25166,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:44:33,5046.4,100.00,25333,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:44:43,5076.9,100.00,25486,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,38.800,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:44:53,5033.3,100.00,25217,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:45:03,4971.3,100.00,24956,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:45:13,5053.9,100.00,25320,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:45:23,5035.9,100.00,25079,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:45:33,4917.8,100.00,24540,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:45:43,5075.8,100.00,25125,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:45:53,5022.7,100.00,25013,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9500,3025,TSI long,OK,
30.07.19 00:46:03,5027.1,100.00,25035,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:46:13,4967.3,100.00,24886,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:46:23,5000.8,100.00,24854,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:46:33,4918.1,100.00,24787,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:46:43,4975.6,100.00,24828,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
30.07.19 00:46:53,4940.2,100.00,24800,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:47:03,4968.7,100.00,24943,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.300,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:47:13,5043.0,100.00,25114,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:47:23,4998.4,100.00,24942,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:47:33,4971.3,100.00,24757,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:47:43,4909.6,100.00,24597,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:47:53,4986.1,100.00,25030,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:48:03,4935.9,100.00,24778,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:48:13,4867.0,100.00,24627,5.0600,0.50600,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:48:23,5063.3,100.00,25215,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0600,3025,TSI long,OK,
30.07.19 00:48:33,4984.2,100.00,24971,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:48:43,5005.0,100.00,24875,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:48:53,4925.5,100.00,24529,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:49:03,4943.6,100.00,24817,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:49:13,5026.2,100.00,24980,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:49:23,5003.6,100.00,24968,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:49:33,4985.9,100.00,24830,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:49:43,5013.9,100.00,25170,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:49:53,5038.4,100.00,24940,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
30.07.19 00:50:03,4969.1,100.00,24746,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9500,3025,TSI long,OK,
30.07.19 00:50:13,4927.7,100.00,24589,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:50:23,4925.1,100.00,24576,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:50:33,4998.6,100.00,24893,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:50:43,4911.2,100.00,24507,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:50:53,4970.3,100.00,24901,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:51:03,4967.7,100.00,24590,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:51:13,4967.0,100.00,24686,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:51:23,4975.6,100.00,24928,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:51:33,4989.2,100.00,24996,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:51:43,4941.7,100.00,24659,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:51:53,4994.8,100.00,24874,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.300,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:52:03,4885.6,100.00,24477,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:52:13,4849.3,100.00,24295,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
30.07.19 00:52:23,4927.1,100.00,24586,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:52:33,4861.1,100.00,24354,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:52:43,4839.1,100.00,24244,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:52:53,4967.5,100.00,24738,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
30.07.19 00:53:03,4930.4,100.00,24849,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
30.07.19 00:53:13,5050.1,100.00,25200,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:53:23,5013.5,100.00,24967,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
30.07.19 00:53:33,4973.9,100.00,24820,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
