TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
18.09.19 21:05:01,2053.8,100.00,15780,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:05:11,2047.1,100.00,15797,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:05:21,2201.6,100.00,16952,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:05:31,2262.9,100.00,17462,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:05:41,2301.9,100.00,17725,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:05:51,2346.1,100.00,18104,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:06:01,1857.8,100.00,14305,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:06:11,1705.2,100.00,13102,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:06:21,1789.4,100.00,13778,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:06:31,2062.2,100.00,15879,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:06:41,2094.2,100.00,16125,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:06:51,2174.8,100.00,16782,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:07:01,2226.7,100.00,17183,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:07:11,2331.6,100.00,17953,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:07:21,2333.2,100.00,17966,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:07:31,2358.1,100.00,18197,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:07:41,2307.2,100.00,17727,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:07:51,2124.9,100.00,16362,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:08:01,1701.8,100.00,13104,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:08:11,1419.0,100.00,10926,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:08:21,1224.5,100.00,9429,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:08:31,1269.7,100.00,9777,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:08:41,1477.6,100.00,11353,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:08:51,1671.8,100.00,12845,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:09:01,1746.1,100.00,13445,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:09:11,1879.0,100.00,14437,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:09:21,1458.6,100.00,11207,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:09:31,927.46,100.00,7126,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:09:41,882.04,100.00,6777,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:09:51,1417.6,100.00,10892,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:10:01,2302.4,100.00,17690,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:10:11,2212.6,100.00,17000,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:10:21,2009.1,100.00,15470,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:10:31,2143.8,100.00,16507,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:10:41,2672.2,100.00,20576,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:10:51,2749.0,100.00,21167,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:11:01,2793.0,100.00,21506,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:11:11,2822.6,100.00,21734,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:11:21,4462.4,100.00,34286,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:11:31,4271.4,100.00,32890,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:11:41,4539.4,100.00,34878,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:11:51,3418.7,100.00,26267,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:12:01,3967.4,100.00,30483,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:12:11,3871.5,100.00,29746,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:12:21,2739.7,100.00,21096,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:12:31,6337.4,100.00,48692,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:12:41,8204.0,100.00,63034,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:12:51,9070.0,100.00,69688,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:13:01,8560.1,100.00,65770,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:13:11,7372.3,100.00,56767,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:13:21,7068.8,100.00,54430,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:13:31,6449.2,100.00,49659,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:13:41,2997.4,100.00,23030,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:13:51,2092.5,100.00,16077,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:14:01,1403.9,100.00,10810,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:14:11,1352.6,100.00,10415,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:14:21,2197.6,100.00,16885,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:14:31,3308.3,100.00,25474,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:14:41,3492.0,100.00,26830,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:14:51,5619.0,100.00,43266,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:15:01,8221.7,100.00,63307,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:15:11,7621.7,100.00,58687,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:15:21,8131.7,100.00,62750,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:15:31,2973.9,100.00,22899,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:15:41,1844.9,100.00,14175,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:15:51,1650.8,100.00,12711,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:16:01,1949.8,100.00,14981,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:16:11,1292.5,100.00,9952,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:16:21,1541.8,100.00,11872,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:16:31,3063.4,100.00,23588,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:16:41,4179.6,100.00,32183,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:16:51,4334.1,100.00,33300,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:17:01,3438.1,100.00,26416,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:17:11,2907.5,100.00,22388,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:17:21,2451.5,100.00,18836,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:17:31,2067.9,100.00,15888,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:17:41,1297.7,100.00,9992,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 21:17:51,1434.3,100.00,11020,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:18:01,1095.1,100.00,8432,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:18:11,1385.5,100.00,10668,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:18:21,2467.1,100.00,18997,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:18:31,3536.5,100.00,27290,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:18:41,3801.4,100.00,29271,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:18:51,3775.7,100.00,29073,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:19:01,4463.6,100.00,34444,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:19:11,4320.9,100.00,33343,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:19:21,3829.0,100.00,29547,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:19:31,3081.9,100.00,23731,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:19:41,2830.6,100.00,21796,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:19:51,2633.3,100.00,20320,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:20:01,2571.2,100.00,19841,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:20:11,2882.3,100.00,22194,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:20:21,2760.3,100.00,21300,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:20:31,2438.6,100.00,18777,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:20:41,2604.0,100.00,20094,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:20:51,2929.6,100.00,22607,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:21:01,3691.1,100.00,28483,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:21:11,4686.7,100.00,36244,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:21:21,4412.7,100.00,34051,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:21:31,3917.9,100.00,30233,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:21:41,3387.3,100.00,26139,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:21:51,2387.5,100.00,18384,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:22:01,2105.7,100.00,16214,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:22:11,1938.0,100.00,14955,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:22:21,2091.8,100.00,16142,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:22:31,2052.2,100.00,15802,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:22:41,1621.8,100.00,12515,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:22:51,1830.8,100.00,14158,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:23:01,1529.9,100.00,11806,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:23:11,1407.0,100.00,10881,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:23:21,1391.9,100.00,10718,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:23:31,1322.1,100.00,10180,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:23:41,2163.4,100.00,16694,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:23:51,1375.2,100.00,10612,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:24:01,1245.5,100.00,9632,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:24:11,1127.9,100.00,8704,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:24:21,1760.8,100.00,13617,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:24:31,2535.3,100.00,19564,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:24:41,1716.6,100.00,13275,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:24:51,1614.8,100.00,12461,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:25:01,915.00,100.00,7076,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:25:11,788.02,100.00,6094,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:25:21,747.03,100.00,5777,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:25:31,750.84,100.00,5794,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:25:41,750.97,100.00,5795,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:25:51,812.08,100.00,6253,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:26:01,803.20,100.00,6198,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 21:26:11,810.00,100.00,6264,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:26:21,800.04,100.00,6187,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:26:31,792.83,100.00,6118,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:26:41,729.31,100.00,5640,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:26:51,705.91,100.00,5459,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:27:01,753.69,100.00,5816,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:27:11,765.75,100.00,5909,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:27:21,768.98,100.00,5934,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:27:31,783.88,100.00,6062,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:27:41,811.49,100.00,6262,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:27:51,760.86,100.00,5884,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:28:01,782.84,100.00,6054,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:28:11,785.05,100.00,6058,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:28:21,770.30,100.00,5957,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:28:31,775.60,100.00,5998,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:28:41,766.03,100.00,5924,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:28:51,738.14,100.00,5696,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:29:01,708.23,100.00,5477,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:29:11,731.77,100.00,5659,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:29:21,728.41,100.00,5633,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:29:31,683.20,100.00,5272,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:29:41,665.30,100.00,5145,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:29:51,652.48,100.00,5035,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:30:01,638.62,100.00,4928,0.77167,0.77167,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:30:11,633.88,100.00,4902,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77167,3772,TSI long,OK,
18.09.19 21:30:21,614.74,100.00,4754,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:30:31,575.82,100.00,4453,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:30:41,585.65,100.00,4529,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:30:51,586.71,100.00,4547,0.77500,0.77500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:31:01,511.42,100.00,3955,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 21:31:11,498.23,100.00,3853,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:31:21,495.87,100.00,3843,0.77500,0.77500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:31:31,493.42,100.00,3824,0.77500,0.77500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 21:31:41,484.40,100.00,3746,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77500,3772,TSI long,OK,
18.09.19 21:31:51,487.24,100.00,3768,0.77333,0.77333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
18.09.19 21:32:01,504.26,100.00,3908,0.77500,0.77500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77333,3772,TSI long,OK,
