TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 16:50:56,236.82,31.000,3947,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:50:57,227.10,31.000,3785,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:50:58,227.04,31.000,3784,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:50:59,231.48,31.000,3858,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:00,226.26,31.000,3771,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:01,235.32,31.000,3922,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:02,226.80,31.000,3780,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:03,238.14,31.000,3969,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:04,238.68,31.000,3978,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:05,222.66,31.000,3711,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:06,233.94,31.000,3899,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:07,238.38,31.000,3973,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:08,223.74,31.000,3729,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:09,229.62,31.000,3827,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:10,220.74,31.000,3679,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:11,233.52,31.000,3892,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:12,229.44,31.000,3824,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:13,233.64,31.000,3894,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:14,225.72,31.000,3762,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:15,235.20,31.000,3920,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:16,221.82,31.000,3697,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:17,225.96,31.000,3766,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:18,222.54,31.000,3709,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:19,229.86,31.000,3831,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:20,223.14,31.000,3719,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:21,222.48,31.000,3708,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:22,218.94,31.000,3649,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:23,223.68,31.000,3728,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:24,222.72,31.000,3712,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:25,225.36,31.000,3756,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:26,224.70,31.000,3745,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:27,227.22,31.000,3787,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:28,228.60,31.000,3810,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:29,226.02,31.000,3767,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:30,223.98,31.000,3733,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:31,222.42,31.000,3707,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:32,224.52,31.000,3742,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:33,227.64,31.000,3794,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:34,220.62,31.000,3677,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:35,221.46,31.000,3691,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:36,231.66,31.000,3861,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:37,228.66,31.000,3811,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:38,222.00,31.000,3700,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:39,229.26,31.000,3821,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:40,225.90,31.000,3765,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:41,228.24,31.000,3804,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:42,229.02,31.000,3817,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:43,226.56,31.000,3776,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:44,234.18,31.000,3903,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:45,229.14,31.000,3819,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:46,227.40,31.000,3790,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:47,226.32,31.000,3772,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:48,221.88,31.000,3698,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:49,218.82,31.000,3647,16.667,16.667,3.0000,56.468,56.468,1,192,14.400,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:50,224.16,31.000,3736,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:51,230.28,31.000,3838,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:52,223.44,31.000,3724,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:53,230.40,31.000,3840,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:54,231.54,31.000,3859,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:55,218.70,31.000,3645,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:56,220.02,31.000,3667,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:57,226.38,31.000,3773,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:58,228.60,31.000,3810,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:51:59,227.82,31.000,3797,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:00,224.28,31.000,3738,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:01,223.26,31.000,3721,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:02,233.70,31.000,3895,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:03,229.32,31.000,3822,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:04,227.10,31.000,3785,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:05,229.14,31.000,3819,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:06,229.08,31.000,3818,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:07,226.74,31.000,3779,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:08,226.08,31.000,3768,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:09,230.40,31.000,3840,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:10,228.24,31.000,3804,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:11,225.18,31.000,3753,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:12,219.48,31.000,3658,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:13,221.40,31.000,3690,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:14,232.02,31.000,3867,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:15,225.96,31.000,3766,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:16,219.18,31.000,3653,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:17,221.70,31.000,3695,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:18,232.80,31.000,3880,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:19,231.66,31.000,3861,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:20,225.36,31.000,3756,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:21,222.84,31.000,3714,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:22,222.72,31.000,3712,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:23,228.96,31.000,3816,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:24,223.02,31.000,3717,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:25,229.56,31.000,3826,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:26,226.44,31.000,3774,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:27,225.42,31.000,3757,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:28,230.94,31.000,3849,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:29,229.14,31.000,3819,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:30,221.64,31.000,3694,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:31,228.48,31.000,3808,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:32,220.98,31.000,3683,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:33,225.60,31.000,3760,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:34,220.08,31.000,3668,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:35,227.34,31.000,3789,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:36,226.98,31.000,3783,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:37,226.08,31.000,3768,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:38,225.06,31.000,3751,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:39,226.38,31.000,3773,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:40,224.82,31.000,3747,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:41,231.42,31.000,3857,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:42,235.02,31.000,3917,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:43,220.62,31.000,3677,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:44,228.12,31.000,3802,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:45,219.90,31.000,3665,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:46,217.86,31.000,3631,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:47,228.30,31.000,3805,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:48,224.46,31.000,3741,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:49,225.00,31.000,3750,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:50,225.78,31.000,3763,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:51,220.98,31.000,3683,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:52,225.30,31.000,3755,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:53,226.44,31.000,3774,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:54,224.52,31.000,3742,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:55,222.60,31.000,3710,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:56,224.82,31.000,3747,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:57,219.60,31.000,3660,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:58,230.64,31.000,3844,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:52:59,224.76,31.000,3746,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:00,229.38,31.000,3823,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:01,225.90,31.000,3765,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:02,223.80,31.000,3730,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:03,223.26,31.000,3721,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:04,230.88,31.000,3848,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:05,231.54,31.000,3859,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:06,224.16,31.000,3736,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:07,232.56,31.000,3876,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:08,226.92,31.000,3782,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:09,230.82,31.000,3847,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:10,236.22,31.000,3937,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:11,229.56,31.000,3826,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:12,228.12,31.000,3802,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:13,218.76,31.000,3646,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:14,228.48,31.000,3808,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:15,227.28,31.000,3788,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:16,221.10,31.000,3685,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:17,225.06,31.000,3751,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:18,235.26,31.000,3921,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:19,227.76,31.000,3796,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:20,228.36,31.000,3806,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:21,225.72,31.000,3762,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:22,221.46,31.000,3691,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:23,220.80,31.000,3680,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:24,226.02,31.000,3767,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:25,221.34,31.000,3689,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:26,224.22,31.000,3737,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:27,224.70,31.000,3745,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:28,219.78,31.000,3663,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:29,225.72,31.000,3762,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:30,221.10,31.000,3685,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:31,224.46,31.000,3741,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:32,230.22,31.000,3837,16.667,16.667,3.0000,56.468,56.468,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:33,231.60,31.000,3860,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:34,222.90,31.000,3715,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:35,221.46,31.000,3691,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:36,225.24,31.000,3754,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:37,223.92,31.000,3732,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:38,235.44,31.000,3924,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:39,232.08,31.000,3868,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:40,229.62,31.000,3827,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:41,226.38,31.000,3773,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:42,222.84,31.000,3714,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:43,224.58,31.000,3743,16.667,16.667,3.0000,56.468,56.468,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:44,228.72,31.000,3812,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:53:45,222.42,31.000,3707,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
